Price,Close,Close
Ticker,ABT,ACGL
Date,,
2010-11-24,16.561243057250977,9.685430526733398
2010-11-26,16.50481605529785,9.682260513305664
2010-11-29,16.395492553710938,9.57766056060791
2010-11-30,16.402549743652344,9.540681838989258
2010-12-01,16.578880310058594,9.5829439163208
2010-12-02,16.790475845336914,9.67909049987793
2010-12-03,16.70583152770996,9.620980262756348
2010-12-06,16.547134399414062,9.498419761657715
2010-12-07,16.536550521850586,9.411782264709473
2010-12-08,16.48012924194336,9.463553428649902
2010-12-09,16.621198654174805,9.456156730651855
2010-12-10,16.79400062561035,9.445591926574707
2010-12-13,16.744632720947266,9.440309524536133
2010-12-14,16.945655822753906,9.445591926574707
2010-12-15,16.970340728759766,9.357897758483887
2010-12-16,17.125516891479492,9.389594078063965
2010-12-17,17.0690860748291,9.36740779876709
2010-12-20,17.023237228393555,9.325145721435547
2010-12-21,16.928022384643555,9.34099292755127
2010-12-22,16.8715877532959,9.388537406921387
2010-12-23,16.861013412475586,9.348388671875
2010-12-27,16.709369659423828,9.388537406921387
2010-12-28,16.712894439697266,9.372690200805664
2010-12-29,16.72347640991211,9.343106269836426
2010-12-30,16.77637481689453,9.330427169799805
2010-12-31,16.89628028869629,9.302956581115723
2011-01-03,16.86454200744629,9.349445343017578
2011-01-04,17.023237228393555,9.29133415222168
2011-01-05,17.023237228393555,9.305070877075195
2011-01-06,16.98797035217285,9.179339408874512
2011-01-07,17.058500289916992,9.109607696533203
2011-01-10,16.9068603515625,9.078968048095703
2011-01-11,16.8715877532959,9.241677284240723
2011-01-12,16.93566131591797,9.294504165649414
2011-01-13,16.860910415649414,9.256467819213867
2011-01-14,16.6900577545166,9.299787521362305
2011-01-18,16.8004093170166,9.31246566772461
2011-01-19,16.8466739654541,9.294504165649414
2011-01-20,17.070926666259766,9.29133415222168
2011-01-21,17.056684494018555,9.307183265686035
2011-01-24,17.14566421508789,9.439252853393555
2011-01-25,17.070926666259766,9.462496757507324
2011-01-26,16.640228271484375,9.454044342041016
2011-01-27,16.508535385131836,9.472005844116211
2011-01-28,16.191747665405273,9.276543617248535
2011-01-31,16.07428550720215,9.324089050292969
2011-02-01,16.09919548034668,9.425517082214355
2011-02-02,16.277170181274414,9.411782264709473
2011-02-03,16.373273849487305,9.497363090515137
2011-02-04,16.415990829467773,9.500532150268555
2011-02-07,16.26293182373047,9.5660400390625
2011-02-08,16.234460830688477,9.601962089538574
2011-02-09,16.20954132080078,9.6410551071167
2011-02-10,16.191747665405273,9.626262664794922
2011-02-11,16.21666145324707,9.747766494750977
2011-02-14,16.366159439086914,9.629432678222656
2011-02-15,16.640228271484375,9.484684944152832
2011-02-16,16.4658203125,9.500532150268555
2011-02-17,16.487178802490234,9.467780113220215
2011-02-18,16.68649673461914,9.521663665771484
2011-02-22,16.718536376953125,9.276543617248535
2011-02-23,16.540576934814453,9.243790626525879
2011-02-24,16.8004093170166,9.25118637084961
2011-02-25,16.957014083862305,9.498419761657715
2011-02-28,17.120752334594727,9.561813354492188
2011-03-01,16.907180786132812,9.520606994628906
2011-03-02,16.97125816345215,9.479402542114258
2011-03-03,17.209735870361328,9.51638126373291
2011-03-04,17.33075523376465,9.470949172973633
2011-03-07,17.26312828063965,9.439252853393555
2011-03-08,17.334312438964844,9.556529998779297
2011-03-09,17.46601104736328,9.564983367919922
2011-03-10,17.26312828063965,9.443479537963867
2011-03-11,17.248889923095703,9.5660400390625
2011-03-14,17.163463592529297,9.636828422546387
2011-03-15,16.960575103759766,9.574491500854492
2011-03-16,16.625991821289062,9.50898551940918
2011-03-17,16.821754455566406,9.522720336914062
2011-03-18,17.053123474121094,9.611471176147461
2011-03-21,17.09583854675293,9.782632827758789
2011-03-22,17.070926666259766,9.800594329833984
2011-03-23,17.081594467163086,9.990774154663086
2011-03-24,17.12431526184082,10.03831958770752
2011-03-25,17.09583854675293,10.128125190734863
2011-03-28,17.113636016845703,10.043601036071777
2011-03-29,17.22041130065918,10.094316482543945
2011-03-30,17.426851272583008,10.342606544494629
2011-03-31,17.458887100219727,10.479957580566406
2011-04-01,17.57279396057129,10.62048053741455
2011-04-04,17.88602638244629,10.802206993103027
2011-04-05,17.793481826782227,10.795867919921875
2011-04-06,18.03907012939453,10.849752426147461
2011-04-07,17.97144889831543,10.862430572509766
2011-04-08,17.97144889831543,10.83707332611084
2011-04-11,18.120948791503906,10.850808143615723
2011-04-12,18.163654327392578,10.75466251373291
2011-04-13,18.12771987915039,10.829678535461426
2011-04-14,18.325345993041992,10.727191925048828
2011-04-15,18.64874267578125,10.769454002380371
2011-04-18,18.425962448120117,10.735644340515137
2011-04-19,18.357688903808594,10.614140510559082
2011-04-20,18.25348472595215,10.644780158996582
2011-04-21,18.612810134887695,10.735644340515137
2011-04-25,18.44032859802246,10.811716079711914
2011-04-26,18.60202980041504,10.768397331237793
2011-04-27,18.749347686767578,10.933219909667969
2011-04-28,18.788869857788086,10.992387771606445
2011-04-29,18.699047088623047,10.988161087036133
2011-05-02,18.896665573120117,10.839186668395996
2011-05-03,18.990089416503906,10.818056106567383
2011-05-04,19.022432327270508,10.812772750854492
2011-05-05,18.889484405517578,10.678589820861816
2011-05-06,18.871519088745117,10.74937915802002
2011-05-09,18.92181968688965,10.825450897216797
2011-05-10,18.98649787902832,10.829678535461426
2011-05-11,19.061960220336914,10.710287094116211
2011-05-12,19.234432220458984,11.04310131072998
2011-05-13,19.220064163208008,10.852921485900879
2011-05-16,19.40331268310547,10.95118236541748
2011-05-17,19.22365379333496,10.897296905517578
2011-05-18,19.33863639831543,10.93216323852539
2011-05-19,19.194904327392578,10.916315078735352
2011-05-20,19.227243423461914,10.928993225097656
2011-05-23,19.133821487426758,10.849752426147461
2011-05-24,19.16257667541504,10.672250747680664
2011-05-25,19.03321075439453,10.554973602294922
2011-05-26,18.734975814819336,10.621536254882812
2011-05-27,18.522981643676758,10.713457107543945
2011-05-31,18.774497985839844,10.691268920898438
2011-06-01,18.65592384338379,10.605688095092773
2011-06-02,18.415180206298828,10.735644340515137
2011-06-03,18.35409164428711,10.675421714782715
2011-06-06,18.332538604736328,10.634215354919434
2011-06-07,18.461891174316406,10.599349021911621
2011-06-08,18.515789031982422,10.545464515686035
2011-06-09,18.515789031982422,10.507429122924805
2011-06-10,18.289413452148438,10.358454704284668
2011-06-13,18.46908187866211,10.412338256835938
2011-06-14,18.42955207824707,10.510598182678223
2011-06-15,18.436742782592773,10.326757431030273
2011-06-16,18.436742782592773,10.39332103729248
2011-06-17,18.569690704345703,10.317249298095703
2011-06-20,18.69186019897461,10.380642890930176
2011-06-21,18.778099060058594,10.371133804321289
2011-06-22,18.71341896057129,10.310909271240234
2011-06-23,18.65592384338379,10.241177558898926
2011-06-24,18.59484100341797,10.139747619628906
2011-06-27,18.64874267578125,10.345776557922363
2011-06-28,18.774497985839844,10.228499412536621
2011-06-29,18.74216651916504,10.238008499145508
2011-06-30,18.907451629638672,10.117560386657715
2011-07-01,19.079917907714844,10.320418357849121
2011-07-05,19.101491928100586,10.257025718688965
2011-07-06,19.14459800720215,10.345776557922363
2011-07-07,19.238019943237305,10.478901863098145
2011-07-08,19.16257667541504,10.472562789916992
2011-07-11,19.108667373657227,10.348945617675781
2011-07-12,19.1481990814209,10.450374603271484
2011-07-13,19.13368797302246,10.567651748657227
2011-07-14,19.275104522705078,10.405999183654785
2011-07-15,19.231586456298828,10.348945617675781
2011-07-18,19.05030059814453,10.244345664978027
2011-07-19,19.177200317382812,10.276043891906738
2011-07-20,18.999536514282227,10.228499412536621
2011-07-21,19.16269302368164,10.374302864074707
2011-07-22,19.198955535888672,10.371133804321289
2011-07-25,19.064800262451172,10.49158000946045
2011-07-26,18.919763565063477,10.94801139831543
2011-07-27,18.792861938476562,10.830734252929688
2011-07-28,18.716724395751953,10.722965240478516
2011-07-29,18.607933044433594,10.713457107543945
2011-08-01,18.299741744995117,10.612027168273926
2011-08-02,18.20184898376465,10.542295455932617
2011-08-03,18.23447608947754,10.49158000946045
2011-08-04,17.683347702026367,10.371133804321289
2011-08-05,18.212717056274414,10.361623764038086
2011-08-08,17.425907135009766,9.572378158569336
2011-08-09,17.607202529907227,10.218989372253418
2011-08-10,17.001680374145508,9.911532402038574
2011-08-11,17.90451431274414,10.43769645690918
2011-08-12,17.99517059326172,10.42184829711914
2011-08-15,18.096696853637695,10.792698860168457
2011-08-16,18.154705047607422,10.627876281738281
2011-08-17,18.1837158203125,10.761001586914062
2011-08-18,17.7196044921875,10.440865516662598
2011-08-19,17.795745849609375,10.260194778442383
2011-08-22,17.90451431274414,10.260194778442383
2011-08-23,18.31424331665039,10.320418357849121
2011-08-24,18.531797409057617,10.326757431030273
2011-08-25,18.107576370239258,10.15876579284668
2011-08-26,18.1837158203125,10.352115631103516
2011-08-29,18.568058013916016,10.77051067352295
2011-08-30,18.760231018066406,10.621536254882812
2011-08-31,19.039419174194336,10.675421714782715
2011-09-01,18.832748413085938,10.757831573486328
2011-09-02,18.50642204284668,10.469392776489258
2011-09-06,18.59705924987793,10.36479377746582
2011-09-07,18.963279724121094,10.650063514709473
2011-09-08,18.651456832885742,10.513769149780273
2011-09-09,18.285242080688477,10.26970386505127
2011-09-12,18.31424331665039,10.345776557922363
2011-09-13,18.33962059020996,10.459883689880371
2011-09-14,18.462907791137695,10.542295455932617
2011-09-15,18.59705924987793,10.61519718170166
2011-09-16,18.916139602661133,10.665912628173828
2011-09-19,18.85087776184082,10.412338256835938
2011-09-20,19.13368797302246,10.453543663024902
2011-09-21,18.760231018066406,10.10171127319336
2011-09-22,18.379512786865234,9.978095054626465
2011-09-23,18.477413177490234,10.012961387634277
2011-09-26,18.401273727416992,10.149256706237793
2011-09-27,18.56443214416504,10.18729305267334
2011-09-28,18.459287643432617,9.997113227844238
2011-09-29,18.800111770629883,10.314080238342285
2011-09-30,18.542675018310547,10.358454704284668
2011-10-03,18.1837158203125,10.12073040008545
2011-10-04,18.31062126159668,10.444034576416016
2011-10-05,18.531797409057617,10.507429122924805
2011-10-06,18.557178497314453,10.523277282714844
2011-10-07,18.684083938598633,10.288722038269043
2011-10-10,19.079301834106445,10.545464515686035
2011-10-11,19.108308792114258,10.39332103729248
2011-10-12,19.148563385009766,10.431357383728027
2011-10-13,19.082698822021484,10.469392776489258
2011-10-14,19.2949275970459,10.627876281738281
2011-10-17,19.04244613647461,10.558143615722656
2011-10-18,19.18881607055664,10.65323257446289
2011-10-19,19.48520851135254,10.795867919921875
2011-10-20,19.77794075012207,11.08747673034668
2011-10-21,19.708415985107422,11.432969093322754
2011-10-24,19.55838966369629,11.54390811920166
2011-10-25,19.39006996154785,11.382255554199219
2011-10-26,19.63157844543457,11.455158233642578
2011-10-27,19.80721092224121,11.623149871826172
2011-10-28,19.840152740478516,11.581944465637207
2011-10-31,19.712074279785156,11.401272773742676
2011-11-01,19.305910110473633,11.062119483947754
2011-11-02,19.34981346130371,11.366406440734863
2011-11-03,19.701099395751953,11.372746467590332
2011-11-04,19.51448631286621,11.410781860351562
2011-11-07,19.624258041381836,11.436140060424805
2011-11-08,19.85478973388672,11.600961685180664
2011-11-09,19.37177085876465,11.407612800598145
2011-11-10,19.741350173950195,11.33788013458252
2011-11-11,19.953584671020508,11.645337104797363
2011-11-14,19.847469329833984,11.638998031616211
2011-11-15,19.942611694335938,11.654847145080566
2011-11-16,19.67548370361328,11.57243537902832
2011-11-17,19.543758392333984,11.391763687133789
2011-11-18,19.58400535583496,11.553417205810547
2011-11-21,19.309566497802734,11.413951873779297
2011-11-22,19.28029441833496,11.344220161437988
2011-11-23,19.155879974365234,11.049440383911133
2011-11-25,19.046104431152344,11.480514526367188
2011-11-28,19.466907501220703,11.588284492492676
2011-11-29,19.412023544311523,11.692882537841797
2011-11-30,19.960908889770508,11.97181224822998
2011-12-01,19.94992446899414,11.879891395568848
2011-12-02,19.81453514099121,11.819668769836426
2011-12-05,19.87308120727539,11.82283878326416
2011-12-06,19.957244873046875,11.88940143585205
2011-12-07,20.01579475402832,11.86087417602539
2011-12-08,19.825511932373047,11.70872974395752
2011-12-09,19.968219757080078,11.857705116271973
2011-12-12,19.85844612121582,11.664356231689453
2011-12-13,19.88772201538086,11.524889945983887
2011-12-14,19.843807220458984,11.547078132629395
2011-12-15,20.085317611694336,11.613640785217285
2011-12-16,20.085317611694336,11.721409797668457
2011-12-19,19.88772201538086,11.562926292419434
2011-12-20,20.07433319091797,11.629488945007324
2011-12-21,20.286571502685547,11.734087944030762
2011-12-22,20.363414764404297,11.696052551269531
2011-12-23,20.498807907104492,11.886231422424316
2011-12-27,20.575641632080078,11.93377685546875
2011-12-28,20.429275512695312,11.778463363647461
2011-12-29,20.612234115600586,11.829176902770996
2011-12-30,20.575641632080078,11.800650596618652
2012-01-03,20.754945755004883,11.879891395568848
2012-01-04,20.6744384765625,11.664356231689453
2012-01-05,20.626874923706055,11.886231422424316
2012-01-06,20.440256118774414,11.873553276062012
2012-01-09,20.436595916748047,11.787971496582031
2012-01-10,20.53173828125,11.864045143127441
2012-01-11,20.4542293548584,11.775293350219727
2012-01-12,20.358272552490234,11.794310569763184
2012-01-13,20.457916259765625,11.781633377075195
2012-01-17,20.561267852783203,11.70872974395752
2012-01-18,20.432085037231445,11.715069770812988
2012-01-19,20.457916259765625,11.692882537841797
2012-01-20,20.5797176361084,11.854535102844238
2012-01-23,20.564960479736328,11.718238830566406
2012-01-24,20.66091537475586,11.673864364624023
2012-01-25,20.384109497070312,11.734087944030762
2012-01-26,20.251239776611328,11.768954277038574
2012-01-27,20.306602478027344,11.46149730682373
2012-01-30,20.103609085083008,11.274486541748047
2012-01-31,19.98550796508789,11.426630973815918
2012-02-01,20.026100158691406,11.600961685180664
2012-02-02,20.096229553222656,11.68337345123291
2012-02-03,20.299217224121094,11.768954277038574
2012-02-06,20.443153381347656,11.813329696655273
2012-02-07,20.561267852783203,11.955964088439941
2012-02-08,20.50958824157715,12.00667953491211
2012-02-09,20.395172119140625,11.984491348266602
2012-02-10,20.339813232421875,12.022526741027832
2012-02-13,20.358272552490234,12.035205841064453
2012-02-14,20.328744888305664,11.930606842041016
2012-02-15,20.468994140625,12.038374900817871
2012-02-16,20.612932205200195,11.936945915222168
2012-02-17,20.801162719726562,11.90524959564209
2012-02-21,20.72734832763672,11.936945915222168
2012-02-22,20.75318145751953,11.677033424377441
2012-02-23,20.77532386779785,11.654847145080566
2012-02-24,20.926645278930664,11.787971496582031
2012-02-27,20.889745712280273,11.648507118225098
2012-02-28,21.052135467529297,11.629488945007324
2012-02-29,20.8934326171875,11.743597030639648
2012-03-01,21.15548324584961,11.914758682250977
2012-03-02,21.181312561035156,11.715069770812988
2012-03-05,21.140722274780273,11.664356231689453
2012-03-06,20.797475814819336,11.537569046020508
2012-03-07,20.764259338378906,11.629488945007324
2012-03-08,21.21822166442871,11.673864364624023
2012-03-09,21.38799476623535,11.845026016235352
2012-03-12,21.49134063720703,11.756275177001953
2012-03-13,21.749692916870117,11.883062362670898
2012-03-14,21.771833419799805,11.851365089416504
2012-03-15,21.816129684448242,11.797481536865234
2012-03-16,21.9305419921875,11.623149871826172
2012-03-19,22.225793838500977,11.74042797088623
2012-03-20,22.292226791381836,11.743597030639648
2012-03-21,22.288545608520508,11.667525291442871
2012-03-22,22.18520736694336,11.451987266540527
2012-03-23,22.292226791381836,11.569265365600586
2012-03-26,22.50998878479004,11.727747917175293
2012-03-27,22.635475158691406,11.686542510986328
2012-03-28,22.557973861694336,11.73725700378418
2012-03-29,22.50629234313965,11.810159683227539
2012-03-30,22.62071418762207,11.80381965637207
2012-04-02,22.602251052856445,11.864045143127441
2012-04-03,22.565357208251953,11.806990623474121
2012-04-04,22.68345832824707,11.791141510009766
2012-04-05,22.62439727783203,11.851365089416504
2012-04-09,22.50261116027832,11.886231422424316
2012-04-10,22.196271896362305,11.870382308959961
2012-04-11,22.207435607910156,11.97815227508545
2012-04-12,22.22977638244629,12.00033950805664
2012-04-13,22.18138885498047,11.955964088439941
2012-04-16,22.27816390991211,12.013017654418945
2012-04-17,22.494054794311523,12.060563087463379
2012-04-18,22.505224227905273,12.04471492767334
2012-04-19,22.151609420776367,12.215876579284668
2012-04-20,22.289331436157227,12.23172378540039
2012-04-23,22.285606384277344,12.203197479248047
2012-04-24,22.605730056762695,12.279269218444824
2012-04-25,22.9295654296875,12.383868217468262
2012-04-26,23.026355743408203,12.409226417541504
2012-04-27,23.07474708557129,12.437752723693848
2012-04-30,23.100799560546875,12.450430870056152
2012-05-01,23.164085388183594,12.396547317504883
2012-05-02,23.320423126220703,12.47261905670166
2012-05-03,23.46931266784668,12.43458366394043
2012-05-04,23.231088638305664,12.393377304077148
2012-05-07,23.268301010131836,12.33315372467041
2012-05-08,23.301809310913086,12.298287391662598
2012-05-09,22.791845321655273,12.228554725646973
2012-05-10,23.16036033630371,12.437752723693848
2012-05-11,23.09335708618164,12.47261905670166
2012-05-14,22.9593448638916,12.253912925720215
2012-05-15,23.037521362304688,12.371190071105957
2012-05-16,23.283199310302734,12.33315372467041
2012-05-17,23.164085388183594,12.412395477294922
2012-05-18,22.918407440185547,12.177841186523438
2012-05-21,23.00773811340332,12.196858406066895
2012-05-22,23.07474708557129,12.228554725646973
2012-05-23,22.843961715698242,12.285609245300293
2012-05-24,23.234806060791016,12.241233825683594
2012-05-25,23.171524047851562,12.142974853515625
2012-05-29,23.130578994750977,12.155652046203613
2012-05-30,23.00029182434082,11.955964088439941
2012-05-31,23.00029182434082,12.117616653442383
2012-06-01,22.527559280395508,11.921097755432129
2012-06-04,22.41588592529297,11.835516929626465
2012-06-05,22.445663452148438,11.892571449279785
2012-06-06,22.721118927001953,12.076411247253418
2012-06-07,22.780677795410156,12.117616653442383
2012-06-08,23.033794403076172,12.177841186523438
2012-06-11,22.896072387695312,12.054224014282227
2012-06-12,23.063581466674805,12.051054000854492
2012-06-13,22.896072387695312,11.959134101867676
2012-06-14,23.130578994750977,11.93377685546875
2012-06-15,23.264585494995117,11.759445190429688
2012-06-18,23.339025497436523,11.686542510986328
2012-06-19,23.40230369567871,11.886231422424316
2012-06-20,23.38370132446289,12.076411247253418
2012-06-21,23.167804718017578,11.86087417602539
2012-06-22,23.197580337524414,11.943285942077637
2012-06-25,23.123132705688477,11.902080535888672
2012-06-26,23.20874786376953,12.028865814208984
2012-06-27,23.40230369567871,12.22221565246582
2012-06-28,23.41720199584961,12.355340957641602
2012-06-29,23.997886657714844,12.580387115478516
2012-07-02,24.057437896728516,12.672307968139648
2012-07-03,24.131885528564453,12.808603286743164
2012-07-05,24.102109909057617,12.675477027893066
2012-07-06,24.102109909057617,12.539182662963867
2012-07-09,24.42223358154297,12.421903610229492
2012-07-10,24.444564819335938,12.40605640411377
2012-07-11,24.45206642150879,12.30462646484375
2012-07-12,24.433307647705078,12.371190071105957
2012-07-13,24.553356170654297,12.548690795898438
2012-07-16,24.564603805541992,12.437752723693848
2012-07-17,24.93225860595703,12.586727142333984
2012-07-18,24.73342514038086,12.567708969116211
2012-07-19,24.684659957885742,12.539182662963867
2012-07-20,24.40704917907715,12.409226417541504
2012-07-23,24.249486923217773,12.323644638061523
2012-07-24,23.98687744140625,12.247572898864746
2012-07-25,24.054407119750977,12.415565490722656
2012-07-26,24.253236770629883,12.1651611328125
2012-07-27,24.905994415283203,12.450430870056152
2012-07-30,24.984777450561523,12.50114631652832
2012-07-31,24.875978469848633,12.298287391662598
2012-08-01,24.79720115661621,12.339493751525879
2012-08-02,24.887235641479492,12.431412696838379
2012-08-03,24.981021881103516,12.393377304077148
2012-08-06,24.89849090576172,12.368021011352539
2012-08-07,24.770946502685547,12.475788116455078
2012-08-08,24.7221736907959,12.558199882507324
2012-08-09,24.654644012451172,12.463109970092773
2012-08-10,24.800949096679688,12.444092750549316
2012-08-13,24.75593376159668,12.50114631652832
2012-08-14,24.823469161987305,12.52967357635498
2012-08-15,24.917255401611328,12.577219009399414
2012-08-16,24.92099952697754,12.564538955688477
2012-08-17,24.72966957092285,12.61208438873291
2012-08-20,24.658397674560547,12.618423461914062
2012-08-21,24.497079849243164,12.631101608276367
2012-08-22,24.587116241455078,12.66596794128418
2012-08-23,24.508331298828125,12.596236228942871
2012-08-24,24.699655532836914,12.770567893981934
2012-08-27,24.654644012451172,12.76105785369873
2012-08-28,24.658397674560547,12.738870620727539
2012-08-29,24.613384246826172,12.700834274291992
2012-08-30,24.53459358215332,12.561369895935059
2012-08-31,24.587116241455078,12.65011978149414
2012-09-04,24.557106018066406,12.738870620727539
2012-09-05,24.665895462036133,12.646950721740723
2012-09-06,25.104814529418945,12.710343360900879
2012-09-07,25.018537521362305,12.792754173278809
2012-09-10,25.206106185913086,12.808603286743164
2012-09-11,25.258630752563477,12.884675025939941
2012-09-12,25.449960708618164,12.86248779296875
2012-09-13,25.98641014099121,13.046327590942383
2012-09-14,25.611270904541016,13.043158531188965
2012-09-17,25.930137634277344,12.989274024963379
2012-09-18,25.85135841369629,13.02730941772461
2012-09-19,26.016429901123047,13.068514823913574
2012-09-20,26.20775604248047,13.106551170349121
2012-09-21,26.117712020874023,13.005123138427734
2012-09-24,26.11396598815918,13.093873023986816
2012-09-25,26.09895896911621,13.059005737304688
2012-09-26,25.956398010253906,12.989274024963379
2012-09-27,26.005172729492188,13.078023910522461
2012-09-28,25.720064163208008,13.198472023010254
2012-10-01,25.915142059326172,13.433027267456055
2012-10-02,25.71255111694336,13.369633674621582
2012-10-03,26.196502685546875,13.391820907592773
2012-10-04,26.552888870239258,13.43936538696289
2012-10-05,26.864259719848633,13.632715225219727
2012-10-08,26.755470275878906,13.629545211791992
2012-10-09,26.597902297973633,13.588339805603027
2012-10-10,26.399070739746094,13.597848892211914
2012-10-11,26.232812881469727,13.692938804626465
2012-10-12,26.179908752441406,13.648563385009766
2012-10-15,27.226642608642578,13.838743209838867
2012-10-16,27.256877899169922,14.022583961486816
2012-10-17,26.089208602905273,14.019413948059082
2012-10-18,25.182281494140625,14.152539253234863
2012-10-19,24.99711799621582,14.057449340820312
2012-10-22,24.868642807006836,14.13352108001709
2012-10-23,24.69859504699707,14.079638481140137
2012-10-24,24.774168014526367,14.13352108001709
2012-10-25,24.8572998046875,14.168387413024902
2012-10-26,24.743932723999023,13.965530395507812
2012-10-31,24.75149154663086,13.962360382080078
2012-11-01,24.73259925842285,14.120843887329102
2012-11-02,24.54744529724121,13.47423267364502
2012-11-05,24.577672958374023,13.521777153015137
2012-11-06,24.49453353881836,13.667581558227539
2012-11-07,24.38117027282715,13.581999778747559
2012-11-08,23.988168716430664,13.566152572631836
2012-11-09,24.502090454101562,13.534455299377441
2012-11-12,24.5134334564209,13.518608093261719
2012-11-13,24.441633224487305,13.461553573608398
2012-11-14,24.086414337158203,13.45521354675293
2012-11-15,23.882362365722656,13.550304412841797
2012-11-16,23.76144027709961,13.794368743896484
2012-11-19,23.776554107666016,13.683429718017578
2012-11-20,23.837011337280273,13.724635124206543
2012-11-21,23.931482315063477,13.8862886428833
2012-11-23,24.362276077270508,13.96869945526123
2012-11-26,24.320709228515625,14.076467514038086
2012-11-27,24.207345962524414,14.016243934631348
2012-11-28,24.400060653686523,14.127182006835938
2012-11-29,24.592788696289062,14.149370193481445
2012-11-30,24.562559127807617,14.295173645019531
2012-12-03,24.294254302978516,14.143030166625977
2012-12-04,24.33204460144043,14.079638481140137
2012-12-05,24.388717651367188,14.187406539916992
2012-12-06,24.403841018676758,14.139861106872559
2012-12-07,24.762834548950195,14.177896499633789
2012-12-10,24.687253952026367,14.127182006835938
2012-12-11,25.00468635559082,14.07012939453125
2012-12-12,24.944215774536133,14.079638481140137
2012-12-13,24.6834774017334,14.009903907775879
2012-12-14,24.694808959960938,13.937003135681152
2012-12-17,24.63813018798828,14.038432121276855
2012-12-18,24.913990020751953,13.895796775817871
2012-12-19,24.69103240966797,13.990886688232422
2012-12-20,24.7703914642334,13.851421356201172
2012-12-21,24.95932960510254,13.664411544799805
2012-12-24,24.740163803100586,13.702447891235352
2012-12-26,24.585224151611328,13.749992370605469
2012-12-27,24.581449508666992,13.769010543823242
2012-12-28,24.343381881713867,13.749992370605469
2012-12-31,24.75149154663086,13.952851295471191
2013-01-02,25.242237091064453,14.0669584274292
2013-01-03,26.203105926513672,14.025753021240234
2013-01-04,26.04557991027832,14.146201133728027
2013-01-07,26.258241653442383,14.006734848022461
2013-01-08,26.266098022460938,14.025753021240234
2013-01-09,26.43938446044922,14.076467514038086
2013-01-10,26.65990447998047,14.10816478729248
2013-01-11,26.391010284423828,14.193745613098145
2013-01-14,26.383106231689453,14.288835525512695
2013-01-15,26.114208221435547,14.26347827911377
2013-01-16,25.861141204833984,14.177896499633789
2013-01-17,25.92440414428711,14.171557426452637
2013-01-18,25.89276695251465,14.12401294708252
2013-01-22,26.019315719604492,14.479015350341797
2013-01-23,25.94813346862793,14.406112670898438
2013-01-24,25.940223693847656,14.447318077087402
2013-01-25,25.93231201171875,14.364907264709473
2013-01-28,26.098392486572266,14.36807632446289
2013-01-29,26.359376907348633,14.447318077087402
2013-01-30,26.272388458251953,14.507542610168457
2013-01-31,26.794347763061523,14.713569641113281
2013-02-01,26.78643798828125,14.957633018493652
2013-02-04,26.493820190429688,14.666025161743164
2013-02-05,26.762723922729492,14.846694946289062
2013-02-06,26.968353271484375,14.998838424682617
2013-02-07,27.19768714904785,15.059062957763672
2013-02-08,27.2135066986084,15.483797073364258
2013-02-11,27.094871520996094,15.626431465148926
2013-02-12,27.126514434814453,15.2746000289917
2013-02-13,27.253049850463867,15.141473770141602
2013-02-14,27.442853927612305,15.116116523742676
2013-02-15,27.743396759033203,15.074911117553711
2013-02-19,27.537761688232422,15.208036422729492
2013-02-20,27.300508499145508,15.160491943359375
2013-02-21,27.094871520996094,15.170001029968262
2013-02-22,27.324220657348633,15.34116268157959
2013-02-25,27.102783203125,15.2746000289917
2013-02-26,26.93670654296875,15.496477127075195
2013-02-27,27.094871520996094,15.499645233154297
2013-02-28,26.723180770874023,15.569377899169922
2013-03-01,26.572908401489258,15.69616413116455
2013-03-04,27.134418487548828,15.658129692077637
2013-03-05,27.419130325317383,15.750049591064453
2013-03-06,27.102783203125,15.769065856933594
2013-03-07,27.22932243347168,15.987773895263672
2013-03-08,27.427043914794922,16.051166534423828
2013-03-11,27.6247501373291,16.10822105407715
2013-03-12,27.66429328918457,16.105051040649414
2013-03-13,27.688020706176758,16.250856399536133
2013-03-14,27.79083251953125,16.37447166442871
2013-03-15,26.999975204467773,16.377641677856445
2013-03-18,26.462190628051758,16.358623504638672
2013-03-19,26.525466918945312,16.542465209960938
2013-03-20,26.738988876342773,16.577329635620117
2013-03-21,26.478010177612305,16.441036224365234
2013-03-22,26.64409828186035,16.42201805114746
2013-03-25,26.731090545654297,16.409337997436523
2013-03-26,27.16604995727539,16.3491153717041
2013-03-27,27.371685028076172,16.390321731567383
2013-03-28,27.933183670043945,16.66291046142578
2013-04-01,27.92529296875,16.66291046142578
2013-04-02,28.565876007080078,16.6280460357666
2013-04-03,28.724061965942383,16.491748809814453
2013-04-04,28.985034942626953,16.418848037719727
2013-04-05,28.716144561767578,16.368133544921875
2013-04-08,28.90595054626465,16.456884384155273
2013-04-09,28.992938995361328,16.38715171813965
2013-04-10,29.34092903137207,16.402999877929688
2013-04-11,29.58701515197754,16.431528091430664
2013-04-12,29.475873947143555,16.54563331604004
2013-04-15,28.682010650634766,16.0670166015625
2013-04-16,28.896373748779297,16.36496353149414
2013-04-17,29.594947814941406,16.380813598632812
2013-04-18,29.277408599853516,16.35545539855957
2013-04-19,29.53145408630371,16.54563331604004
2013-04-22,29.285364151000977,16.456884384155273
2013-04-23,29.539392471313477,16.761171340942383
2013-04-24,28.99162483215332,16.916484832763672
2013-04-25,28.96780776977539,16.9069766998291
