Price,Close,Close
Ticker,ALB,ALL
Date,,
2012-01-20,48.97153854370117,22.248289108276367
2012-01-23,49.34104919433594,22.225915908813477
2012-01-24,51.45133972167969,21.897750854492188
2012-01-25,50.983280181884766,21.763505935668945
2012-01-26,51.74692153930664,21.741125106811523
2012-01-27,51.935791015625,21.696369171142578
2012-01-30,52.075374603271484,21.65908432006836
2012-01-31,52.806156158447266,21.51737403869629
2012-02-01,54.522308349609375,21.860458374023438
2012-02-02,53.92289352416992,22.591379165649414
2012-02-03,55.00675582885742,22.88971519470215
2012-02-06,55.425540924072266,22.84495735168457
2012-02-07,54.932861328125,23.0015926361084
2012-02-08,54.793277740478516,23.12091827392578
2012-02-09,54.61262512207031,23.053800582885742
2012-02-10,53.56158447265625,23.09855079650879
2012-02-13,54.308815002441406,23.240251541137695
2012-02-14,53.578006744384766,23.232797622680664
2012-02-15,53.13460922241211,23.053800582885742
2012-02-16,54.50587844848633,23.217884063720703
2012-02-17,54.42375946044922,23.41179847717285
2012-02-21,54.00498962402344,23.538589477539062
2012-02-22,54.34988021850586,23.471467971801758
2012-02-23,54.67010498046875,23.560956954956055
2012-02-24,54.308815002441406,23.38942527770996
2012-02-27,54.924659729003906,23.396886825561523
2012-02-28,54.793277740478516,23.501300811767578
2012-02-29,54.620849609375,23.441631317138672
2012-03-01,55.58976364135742,23.494211196899414
2012-03-02,54.128177642822266,23.464162826538086
2012-03-05,51.237823486328125,23.697010040283203
2012-03-06,49.308204650878906,23.28390121459961
2012-03-07,50.49881362915039,23.261371612548828
2012-03-08,51.67301940917969,23.464162826538086
2012-03-09,51.771575927734375,23.779630661010742
2012-03-12,51.52522659301758,23.90730857849121
2012-03-13,52.439579010009766,24.455608367919922
2012-03-14,52.645503997802734,24.41054344177246
2012-03-15,53.21390151977539,24.478139877319336
2012-03-16,53.024444580078125,24.545738220214844
2012-03-19,53.03266906738281,24.613344192504883
2012-03-20,52.73611068725586,24.62836265563965
2012-03-21,52.95028305053711,24.463115692138672
2012-03-22,52.2501106262207,24.29036521911621
2012-03-23,51.62407302856445,24.418054580688477
2012-03-26,53.04091262817383,24.846172332763672
2012-03-27,53.23860549926758,24.801116943359375
2012-03-28,52.02769470214844,24.98137092590332
2012-03-29,52.464290618896484,24.710988998413086
2012-03-30,52.65373611450195,24.726001739501953
2012-04-02,53.691654205322266,25.056486129760742
2012-04-03,53.06561279296875,24.710988998413086
2012-04-04,52.423099517822266,24.500673294067383
2012-04-05,51.91238021850586,24.598312377929688
2012-04-09,51.920623779296875,24.327919006347656
2012-04-10,50.503780364990234,24.012462615966797
2012-04-11,51.055686950683594,24.21525764465332
2012-04-12,52.4890251159668,24.68844223022461
2012-04-13,51.772335052490234,24.260330200195312
2012-04-16,52.20069885253906,24.388015747070312
2012-04-17,52.81850051879883,24.69595718383789
2012-04-18,53.749332427978516,24.771066665649414
2012-04-19,52.49724197387695,24.64337921142578
2012-04-20,53.90584182739258,24.523208618164062
2012-04-23,53.05738067626953,24.380495071411133
2012-04-24,52.08538055419922,24.64337921142578
2012-04-25,53.180938720703125,25.003902435302734
2012-04-26,53.650474548339844,25.477094650268555
2012-04-27,54.55661392211914,25.19919776916504
2012-04-30,53.7905158996582,25.033950805664062
2012-05-01,54.42479705810547,25.079017639160156
2012-05-02,54.41657257080078,24.71849250793457
2012-05-03,53.95526885986328,25.70993995666504
2012-05-04,52.439579010009766,25.687408447265625
2012-05-07,52.92558670043945,25.732463836669922
2012-05-08,52.10185241699219,26.055435180664062
2012-05-09,51.574642181396484,25.7700252532959
2012-05-10,51.81352615356445,25.987836837768555
2012-05-11,52.126556396484375,26.160587310791016
2012-05-14,50.22370529174805,25.837614059448242
2012-05-15,50.9485969543457,25.522157669067383
2012-05-16,51.739402770996094,25.10906410217285
2012-05-17,49.40818786621094,24.75604820251465
2012-05-18,48.848045349121094,24.598312377929688
2012-05-21,50.81678771972656,24.936309814453125
2012-05-22,49.07046127319336,24.665916442871094
2012-05-23,49.50703430175781,24.85369110107422
2012-05-24,49.82831573486328,25.10906410217285
2012-05-25,50.602638244628906,25.214216232299805
2012-05-29,52.456050872802734,25.724956512451172
2012-05-30,50.06718444824219,25.46037483215332
2012-05-31,50.00129318237305,25.65691566467285
2012-06-01,46.871070861816406,24.99924659729004
2012-06-04,47.167598724365234,24.953886032104492
2012-06-05,48.91395950317383,25.052160263061523
2012-06-06,49.84477233886719,25.770309448242188
2012-06-07,49.704750061035156,25.755189895629883
2012-06-08,50.10837173461914,25.93662452697754
2012-06-11,48.329097747802734,25.626678466796875
2012-06-12,49.177555084228516,26.004653930664062
2012-06-13,47.7228889465332,25.74763298034668
2012-06-14,47.879920959472656,26.034894943237305
2012-06-15,48.99570083618164,25.815673828125
2012-06-18,49.85527420043945,25.687156677246094
2012-06-19,51.03720474243164,26.042448043823242
2012-06-20,51.095054626464844,26.216327667236328
2012-06-21,48.80562973022461,25.702281951904297
2012-06-22,48.549407958984375,25.76275062561035
2012-06-25,47.689815521240234,25.278942108154297
2012-06-26,48.32624435424805,25.445253372192383
2012-06-27,47.73114776611328,25.861026763916016
2012-06-28,47.846866607666016,25.808115005493164
2012-06-29,49.29325485229492,26.52625846862793
2012-07-02,49.74784851074219,26.624544143676758
2012-07-03,51.161170959472656,26.700124740600586
2012-07-05,50.888431549072266,26.38263511657715
2012-07-06,49.582542419433594,26.299484252929688
2012-07-09,49.13621520996094,26.027334213256836
2012-07-10,48.66511154174805,25.883699417114258
2012-07-11,47.359214782714844,25.770309448242188
2012-07-12,46.722808837890625,25.43769645690918
2012-07-13,47.88819122314453,25.60399627685547
2012-07-16,47.3757438659668,25.422578811645508
2012-07-17,47.30136489868164,25.7098388671875
2012-07-18,45.962425231933594,25.876148223876953
2012-07-19,47.54932403564453,26.238996505737305
2012-07-20,47.16911697387695,26.01221466064453
2012-07-23,46.86331558227539,25.815673828125
2012-07-24,45.32600021362305,25.49061393737793
2012-07-25,45.57395935058594,25.445253372192383
2012-07-26,46.59054946899414,25.815673828125
2012-07-27,48.03697204589844,26.254112243652344
2012-07-30,48.11961364746094,26.27680206298828
2012-07-31,48.11961364746094,25.929065704345703
2012-08-01,47.73114776611328,27.516557693481445
2012-08-02,46.722808837890625,27.614830017089844
2012-08-03,48.375823974609375,28.0003662109375
2012-08-06,48.85521697998047,28.0003662109375
2012-08-07,49.78090286254883,28.809232711791992
2012-08-08,49.73958206176758,28.907499313354492
2012-08-09,50.30987548828125,28.763864517211914
2012-08-10,50.4090576171875,28.710962295532227
2012-08-13,50.475181579589844,28.680723190307617
2012-08-14,49.95446014404297,28.35565948486328
2012-08-15,50.30987548828125,28.642921447753906
2012-08-16,50.58261489868164,28.52952766418457
2012-08-17,50.67353820800781,28.620250701904297
2012-08-20,50.549564361572266,28.816795349121094
2012-08-21,48.648597717285156,28.915048599243164
2012-08-22,47.896453857421875,28.98310089111328
2012-08-23,46.86331558227539,28.506845474243164
2012-08-24,46.615360260009766,28.544645309448242
2012-08-27,45.714447021484375,28.45392417907715
2012-08-28,45.06150817871094,28.348100662231445
2012-08-29,45.23509216308594,28.386123657226562
2012-08-30,44.96233367919922,28.272066116333008
2012-08-31,45.23509216308594,28.348108291625977
2012-09-04,44.697853088378906,28.439348220825195
2012-09-05,44.68131637573242,28.735919952392578
2012-09-06,46.078125,29.245389938354492
2012-09-07,47.045143127441406,29.26059341430664
2012-09-10,46.90463638305664,29.08568572998047
2012-09-11,46.929420471191406,29.275802612304688
2012-09-12,45.353511810302734,29.51913070678711
2012-09-13,44.358184814453125,29.982988357543945
2012-09-14,44.69824981689453,30.309951782226562
2012-09-17,44.34159851074219,30.256723403930664
2012-09-18,43.69464111328125,30.309951782226562
2012-09-19,45.0134391784668,30.043819427490234
2012-09-20,44.441131591796875,30.317577362060547
2012-09-21,44.134246826171875,30.743385314941406
2012-09-24,43.85224151611328,30.59891128540039
2012-09-25,42.84032440185547,30.370784759521484
2012-09-26,42.765663146972656,30.00579071044922
2012-09-27,43.470699310302734,30.24151611328125
2012-09-28,43.69464111328125,30.119857788085938
2012-10-01,43.71122741699219,30.378387451171875
2012-10-02,43.96005630493164,30.47724723815918
2012-10-03,43.968353271484375,30.705368041992188
2012-10-04,44.58213806152344,31.039962768554688
2012-10-05,45.07979202270508,31.161609649658203
2012-10-08,44.44941711425781,31.33650779724121
2012-10-09,43.69464111328125,31.085575103759766
2012-10-10,42.997920989990234,30.849851608276367
2012-10-11,43.40432357788086,31.039962768554688
2012-10-12,43.1389045715332,30.880273818969727
2012-10-15,43.420921325683594,31.268077850341797
2012-10-16,44.62360382080078,31.496204376220703
2012-10-17,45.021724700927734,31.83839225769043
2012-10-18,46.216129302978516,32.408687591552734
2012-10-19,45.892635345458984,31.944833755493164
2012-10-22,46.59767150878906,32.134944915771484
2012-10-23,45.97559356689453,31.397342681884766
2012-10-24,45.62722396850586,31.30609893798828
2012-10-25,45.693565368652344,30.804231643676758
2012-10-26,45.859466552734375,30.53047752380371
2012-10-31,45.710166931152344,30.401212692260742
2012-11-01,47.10361099243164,29.69401741027832
2012-11-02,46.63913345336914,29.321420669555664
2012-11-05,47.120208740234375,29.412683486938477
2012-11-06,47.29438781738281,29.84610939025879
2012-11-07,46.04194259643555,29.405067443847656
2012-11-08,45.1959114074707,29.412683486938477
2012-11-09,44.96367645263672,29.450687408447266
2012-11-12,45.710166931152344,29.313825607299805
2012-11-13,46.158058166503906,28.96402931213379
2012-11-14,45.071495056152344,29.154138565063477
2012-11-15,44.85584259033203,29.108510971069336
2012-11-16,45.04661178588867,29.59517478942871
2012-11-19,46.763545989990234,30.173091888427734
2012-11-20,46.788429260253906,30.47724723815918
2012-11-21,46.788429260253906,30.386009216308594
2012-11-23,47.72568893432617,30.97911834716797
2012-11-26,47.68421173095703,30.758607864379883
2012-11-27,48.03258514404297,30.735794067382812
2012-11-28,49.09425354003906,31.064556121826172
2012-11-29,49.907108306884766,31.07219696044922
2012-11-30,49.591915130615234,30.949861526489258
2012-12-03,48.7956657409668,30.9575138092041
2012-12-04,48.903480529785156,31.026325225830078
2012-12-05,49.05278396606445,31.57681655883789
2012-12-06,49.085975646972656,31.492708206176758
2012-12-07,49.10255432128906,31.714433670043945
2012-12-10,49.56702423095703,31.653278350830078
2012-12-11,49.68315887451172,31.416257858276367
2012-12-12,49.4251708984375,31.46977424621582
2012-12-13,49.3253059387207,31.232769012451172
2012-12-14,49.40851974487305,30.720491409301758
2012-12-17,50.09095001220703,31.18688201904297
2012-12-18,51.4224739074707,31.615055084228516
2012-12-19,51.613887786865234,31.20217514038086
2012-12-20,51.638851165771484,31.439193725585938
2012-12-21,51.31429672241211,30.819896697998047
2012-12-24,51.538997650146484,30.835182189941406
2012-12-26,51.322608947753906,30.789302825927734
2012-12-27,51.34759521484375,30.68227767944336
2012-12-28,50.67348861694336,30.47584342956543
2012-12-31,51.697113037109375,30.712848663330078
2013-01-02,53.511348724365234,31.46977424621582
2013-01-03,53.16180419921875,31.79090690612793
2013-01-04,53.785972595214844,32.26493453979492
2013-01-07,54.05228042602539,31.913225173950195
2013-01-08,53.07026290893555,31.982044219970703
2013-01-09,53.36153793334961,32.28786087036133
2013-01-10,53.40313720703125,32.55547332763672
2013-01-11,53.2366943359375,32.846012115478516
2013-01-14,53.785972595214844,32.82306671142578
2013-01-15,54.17710494995117,32.80778884887695
2013-01-16,53.76934051513672,32.7083854675293
2013-01-17,54.31026840209961,32.945396423339844
2013-01-18,53.627845764160156,33.037147521972656
2013-01-22,53.53630447387695,33.79407501220703
2013-01-23,53.819271087646484,33.51118087768555
2013-01-24,51.68879318237305,33.31240463256836
2013-01-25,51.95509719848633,33.57233810424805
2013-01-28,52.562618255615234,33.281803131103516
2013-01-29,52.58758544921875,33.50354766845703
2013-01-30,52.005035400390625,33.80173110961914
2013-01-31,51.02301788330078,33.56470489501953
2013-02-01,51.389198303222656,34.28340530395508
2013-02-04,51.26436996459961,33.587646484375
2013-02-05,51.82194519042969,33.878173828125
2013-02-06,51.62221908569336,33.878173828125
2013-02-07,51.24771499633789,34.45161437988281
2013-02-08,52.1464958190918,34.512786865234375
2013-02-11,52.229732513427734,34.59688949584961
2013-02-12,52.17980194091797,34.87211990356445
2013-02-13,55.050941467285156,35.07855987548828
2013-02-14,54.435089111328125,35.07855987548828
2013-02-15,54.44341278076172,35.05562210083008
2013-02-19,54.792945861816406,35.736083984375
2013-02-20,53.31161117553711,35.4837760925293
2013-02-21,53.36985778808594,35.52965545654297
2013-02-22,54.0938835144043,35.736083984375
2013-02-25,52.76236343383789,34.680973052978516
2013-02-26,53.145172119140625,35.02695083618164
2013-02-27,54.2769889831543,35.40365982055664
2013-02-28,54.160465240478516,35.38058853149414
2013-03-01,53.50301742553711,35.63429641723633
2013-03-04,52.92046356201172,35.7803955078125
2013-03-05,52.89549255371094,36.295467376708984
2013-03-06,53.785972595214844,36.38772964477539
2013-03-07,53.436431884765625,36.35697937011719
2013-03-08,54.60154342651367,36.456932067871094
2013-03-11,54.44341278076172,36.71063995361328
2013-03-12,54.01066589355469,36.679874420166016
2013-03-13,54.27796936035156,36.849021911621094
2013-03-14,54.762420654296875,37.05659866333008
2013-03-15,52.79948806762695,36.88747024536133
2013-03-18,52.15628433227539,36.795196533203125
2013-03-19,52.29829025268555,36.626068115234375
2013-03-20,51.955833435058594,36.849021911621094
2013-03-21,51.94746398925781,36.74908447265625
2013-03-22,51.09545135498047,37.071983337402344
2013-03-25,51.63840866088867,37.27186965942383
2013-03-26,51.7971076965332,37.40256118774414
2013-03-27,51.579933166503906,37.417938232421875
2013-03-28,52.223114013671875,37.725460052490234
2013-04-01,51.204036712646484,37.88691329956055
2013-04-02,51.08711242675781,38.29438781738281
2013-04-03,50.335323333740234,37.96377944946289
2013-04-04,50.995235443115234,38.063751220703125
2013-04-05,51.596656799316406,37.917667388916016
2013-04-08,51.94746398925781,38.52503204345703
2013-04-09,51.721946716308594,38.23288345336914
2013-04-10,51.9892463684082,38.23288345336914
2013-04-11,51.73027801513672,38.65572738647461
2013-04-12,50.84486389160156,38.70954895019531
2013-04-15,49.48332214355469,37.74083709716797
2013-04-16,51.46299743652344,38.05604553222656
2013-04-17,50.318641662597656,37.725460052490234
2013-04-18,48.23872756958008,37.241111755371094
2013-04-19,49.13249969482422,37.64857864379883
2013-04-22,49.274505615234375,37.6793327331543
2013-04-23,49.38309097290039,38.28669738769531
2013-04-24,49.282867431640625,38.20981979370117
2013-04-25,49.51673126220703,38.0791130065918
2013-04-26,49.165924072265625,37.74083709716797
2013-04-29,49.67544937133789,37.86384963989258
2013-04-30,51.16227340698242,37.87152862548828
2013-05-01,49.39142990112305,37.21036148071289
2013-05-02,50.01791763305664,37.09503936767578
2013-05-03,51.17900466918945,37.433311462402344
2013-05-06,51.412879943847656,37.74852752685547
2013-05-07,51.939109802246094,37.90998077392578
2013-05-08,53.066776275634766,38.20213317871094
2013-05-09,52.9331169128418,38.002235412597656
2013-05-10,53.584651947021484,37.97147750854492
2013-05-13,53.434303283691406,37.97917175292969
2013-05-14,54.17772674560547,38.717220306396484
2013-05-15,54.987972259521484,38.94788360595703
2013-05-16,55.35551071166992,38.5634765625
2013-05-17,56.2492561340332,38.440460205078125
2013-05-20,55.397254943847656,38.28669738769531
2013-05-21,55.9151496887207,37.733154296875
2013-05-22,55.48914337158203,37.51019287109375
2013-05-23,55.639495849609375,37.48714065551758
2013-05-24,55.49749755859375,37.46406555175781
2013-05-28,56.59175109863281,37.533260345458984
2013-05-29,56.37458419799805,37.51781463623047
2013-05-30,57.635894775390625,37.73418426513672
2013-05-31,55.898441314697266,37.278236389160156
2013-06-03,54.91279220581055,36.68321228027344
2013-06-04,55.00468063354492,36.07273864746094
2013-06-05,54.119266510009766,35.43906021118164
2013-06-06,53.7684440612793,35.925907135009766
2013-06-07,53.5763053894043,36.67549514770508
2013-06-10,53.041717529296875,36.551849365234375
2013-06-11,52.49040985107422,36.51322555541992
2013-06-12,51.88669967651367,36.335472106933594
2013-06-13,53.12767791748047,36.63685607910156
2013-06-14,52.809051513671875,36.21955871582031
2013-06-17,53.07735824584961,36.644588470458984
2013-06-18,53.65593719482422,36.83778381347656
2013-06-19,53.161224365234375,36.35866165161133
2013-06-20,52.19694900512695,35.987735748291016
2013-06-21,51.96216583251953,36.497745513916016
2013-06-24,51.341670989990234,36.01091384887695
2013-06-25,52.16339874267578,36.2272834777832
2013-06-26,52.54072570800781,36.90732192993164
2013-06-27,52.616207122802734,37.32461166381836
2013-06-28,52.23049545288086,37.18552017211914
2013-07-01,52.850975036621094,37.6259880065918
2013-07-02,52.859352111816406,37.49462127685547
2013-07-03,52.70005798339844,37.45597839355469
2013-07-05,53.38761520385742,37.96600341796875
2013-07-08,53.13606262207031,38.69242477416992
2013-07-09,54.242889404296875,39.0633430480957
2013-07-10,54.67890930175781,38.870155334472656
2013-07-11,54.553138732910156,38.93195724487305
2013-07-12,54.335140228271484,39.496089935302734
2013-07-15,54.20096969604492,39.565635681152344
2013-07-16,54.25126266479492,39.41107940673828
2013-07-17,54.326744079589844,39.43427276611328
2013-07-18,52.632965087890625,40.24567413330078
2013-07-19,52.67488479614258,40.2611198425293
2013-07-22,52.456871032714844,40.500694274902344
2013-07-23,52.66649627685547,40.24567413330078
2013-07-24,52.52396011352539,39.403358459472656
2013-07-25,52.389793395996094,39.581092834472656
2013-07-26,51.76931381225586,39.81291580200195
2013-07-29,51.77767562866211,39.68155288696289
2013-07-30,51.88669967651367,39.34153747558594
2013-07-31,51.99570083618164,39.3956298828125
2013-08-01,52.305938720703125,40.35386276245117
2013-08-02,52.25563430786133,40.29977035522461
2013-08-05,53.04383087158203,39.63517761230469
2013-08-06,52.94320297241211,39.17926025390625
2013-08-07,52.92643356323242,38.76968002319336
2013-08-08,52.96834945678711,38.939697265625
2013-08-09,52.75033950805664,39.148353576660156
2013-08-12,53.161224365234375,38.8392333984375
2013-08-13,53.05221176147461,39.009246826171875
2013-08-14,52.758731842041016,38.80834197998047
2013-08-15,52.373016357421875,38.143741607666016
2013-08-16,52.23886489868164,38.16693115234375
2013-08-19,52.322715759277344,37.81918716430664
2013-08-20,52.339481353759766,37.896461486816406
2013-08-21,52.01245880126953,37.72645950317383
2013-08-22,52.52396011352539,38.174659729003906
2013-08-23,52.691650390625,38.074195861816406
2013-08-26,52.758731842041016,37.67236328125
2013-08-27,52.482032775878906,36.95368194580078
2013-08-28,52.4484977722168,37.0935173034668
2013-08-29,52.62458038330078,37.342098236083984
2013-08-30,52.297550201416016,37.22556686401367
2013-09-03,52.096317291259766,37.64506530761719
2013-09-04,52.205326080322266,37.47414779663086
2013-09-05,52.272403717041016,37.66060256958008
2013-09-06,51.95378112792969,37.59844970703125
2013-09-09,52.15502166748047,38.20438003540039
2013-09-10,53.73979187011719,38.4063606262207
2013-09-11,53.4704475402832,38.92683410644531
2013-09-12,53.17587661743164,38.93459701538086
2013-09-13,53.10853958129883,38.88798141479492
2013-09-16,53.462039947509766,39.23756408691406
2013-09-17,53.318965911865234,39.765804290771484
2013-09-18,53.23478698730469,40.25520706176758
2013-09-19,53.51254653930664,40.87665557861328
2013-09-20,53.167457580566406,40.39503479003906
2013-09-23,53.04120635986328,40.51932907104492
2013-09-24,52.57829666137695,40.20082092285156
2013-09-25,52.40998077392578,40.092071533203125
2013-09-26,52.9822998046875,39.890098571777344
2013-09-27,52.83080291748047,39.67258071899414
2013-09-30,52.973873138427734,39.26863479614258
2013-10-01,53.60512924194336,39.4084587097168
2013-10-02,53.672447204589844,39.765804290771484
2013-10-03,53.8239631652832,39.53275680541992
2013-10-04,54.41312789916992,40.66692352294922
2013-10-07,53.983863830566406,40.00660705566406
2013-10-08,53.30211639404297,39.222023010253906
2013-10-09,53.058048248291016,39.57160949707031
2013-10-10,53.66404342651367,40.37949752807617
2013-10-11,53.4704475402832,40.79898452758789
2013-10-14,53.857627868652344,41.03204345703125
2013-10-15,54.06801986694336,40.713539123535156
2013-10-16,54.219520568847656,41.66902542114258
2013-10-17,56.769744873046875,41.90984344482422
2013-10-18,56.64350128173828,41.84770202636719
2013-10-21,56.21427536010742,41.80886459350586
2013-10-22,56.550926208496094,41.7700309753418
2013-10-23,56.7192497253418,41.234012603759766
2013-10-24,56.895999908447266,41.59911346435547
2013-10-25,56.895999908447266,41.44374465942383
2013-10-28,56.49201965332031,41.296146392822266
2013-10-29,56.25633239746094,41.451515197753906
2013-10-30,55.768184661865234,41.14079284667969
2013-10-31,55.70926284790039,41.218467712402344
2013-11-01,56.197418212890625,41.389366149902344
2013-11-04,56.52567672729492,41.31169509887695
2013-11-05,56.130088806152344,41.16409683227539
2013-11-06,56.45835494995117,41.65348815917969
2013-11-07,56.03751754760742,41.1252555847168
2013-11-08,56.67715835571289,42.041908264160156
2013-11-11,56.685577392578125,42.07298278808594
2013-11-12,56.593013763427734,41.46704864501953
2013-11-13,56.736087799072266,41.90984344482422
2013-11-14,56.85392761230469,42.31380081176758
2013-11-15,56.87917709350586,42.49246597290039
2013-11-18,56.83707809448242,42.135108947753906
2013-11-19,56.593013763427734,41.97198486328125
2013-11-20,56.62666702270508,41.69232940673828
2013-11-21,57.34209442138672,42.197265625
2013-11-22,57.476749420166016,42.500240325927734
2013-11-25,57.653499603271484,42.37594985961914
2013-11-26,57.22426986694336,42.52421951293945
2013-11-27,58.074317932128906,42.438385009765625
2013-11-29,57.830230712890625,42.3525276184082
2013-12-02,57.98173522949219,42.07158660888672
2013-12-03,57.45148849487305,41.7594108581543
2013-12-04,57.165340423583984,41.806251525878906
2013-12-05,57.485172271728516,41.673583984375
2013-12-06,58.5119743347168,42.39155578613281
2013-12-09,58.53723907470703,42.22767639160156
2013-12-10,58.48674011230469,41.97014236450195
2013-12-11,57.5661506652832,41.41604995727539
2013-12-12,57.042503356933594,41.197532653808594
2013-12-13,57.37188720703125,41.2131462097168
2013-12-16,57.48170471191406,41.22875213623047
2013-12-17,58.08134460449219,40.72147750854492
2013-12-18,53.89226150512695,41.15851593017578
2013-12-19,53.31793212890625,41.556522369384766
2013-12-20,53.70643615722656,41.96233367919922
2013-12-23,52.752071380615234,41.907711029052734
2013-12-24,52.920989990234375,42.118412017822266
2013-12-26,53.52064514160156,41.96233367919922
2013-12-27,53.68110275268555,41.86866760253906
2013-12-30,53.427738189697266,42.32131576538086
2013-12-31,53.53752899169922,42.5632438659668
2014-01-02,53.326385498046875,41.7906494140625
2014-01-03,53.419281005859375,41.61894226074219
2014-01-06,53.30105209350586,41.45506286621094
2014-01-07,53.664215087890625,41.63454818725586
2014-01-08,54.78750228881836,41.76721954345703
2014-01-09,55.59829330444336,42.009159088134766
2014-01-10,56.15572738647461,42.212059020996094
2014-01-13,55.53072738647461,41.72040557861328
2014-01-14,56.25706100463867,42.13401794433594
2014-01-15,56.366851806640625,42.055965423583984
2014-01-16,56.054359436035156,41.50189971923828
2014-01-17,55.74187469482422,41.28337097167969
2014-01-21,55.86854934692383,41.11170196533203
2014-01-22,55.99523162841797,40.90098190307617
2014-01-23,55.33647537231445,40.300071716308594
2014-01-24,53.469966888427734,39.504051208496094
2014-01-27,53.70643615722656,39.566490173339844
2014-01-28,53.37705993652344,40.40153884887695
2014-01-29,55.10843276977539,40.378116607666016
2014-01-30,54.576358795166016,40.81514358520508
2014-01-31,54.20472717285156,39.956687927246094
2014-02-03,52.55782699584961,38.988975524902344
2014-02-04,52.54093551635742,38.942169189453125
2014-02-05,52.77742385864258,38.669036865234375
2014-02-06,53.10679626464844,40.86195755004883
2014-02-07,53.613548278808594,41.17411804199219
2014-02-10,53.80778884887695,40.6512336730957
2014-02-11,54.13718032836914,41.2131462097168
2014-02-12,54.44965362548828,40.994625091552734
2014-02-13,54.73680114746094,41.12729263305664
2014-02-14,55.11688995361328,41.3302001953125
2014-02-18,54.458106994628906,40.72147750854492
2014-02-19,54.39900588989258,40.41713333129883
2014-02-20,54.42432403564453,41.72821044921875
2014-02-21,53.97670364379883,42.03257369995117
2014-02-24,53.91759490966797,42.03257369995117
2014-02-25,54.28921127319336,41.86866760253906
2014-02-26,55.3702507019043,42.02476119995117
2014-02-27,55.387142181396484,42.54251480102539
2014-02-28,55.73341369628906,42.5660514831543
2014-03-03,55.522274017333984,42.40131759643555
2014-03-04,55.77565383911133,43.028900146484375
2014-03-05,55.77565383911133,43.20149230957031
2014-03-06,56.23173141479492,43.27992630004883
2014-03-07,56.20638656616211,43.70356369018555
2014-03-10,55.716529846191406,43.77416229248047
2014-03-11,55.35335159301758,43.62511444091797
2014-03-12,55.13710021972656,43.530967712402344
2014-03-13,54.450103759765625,43.23286819458008
2014-03-14,53.88184356689453,43.24855041503906
2014-03-17,54.577327728271484,43.55449295043945
2014-03-18,54.9250602722168,43.515289306640625
2014-03-19,54.534912109375,43.389766693115234
2014-03-20,54.34832763671875,43.58589172363281
2014-03-21,54.840248107910156,43.978118896484375
2014-03-24,54.636680603027344,44.072261810302734
2014-03-25,55.00138854980469,43.931053161621094
2014-03-26,54.58579635620117,43.695701599121094
2014-03-27,55.03531265258789,43.64863967895508
2014-03-28,55.21342468261719,43.77416229248047
2014-03-31,56.33295440673828,44.38606262207031
2014-04-01,56.35839080810547,44.31544494628906
2014-04-02,56.75701141357422,44.04872512817383
2014-04-03,56.655250549316406,44.393898010253906
2014-04-04,56.07004165649414,44.2526969909668
2014-04-07,55.154052734375,43.734928131103516
2014-04-08,55.44242858886719,43.844764709472656
2014-04-09,56.03610610961914,44.033042907714844
2014-04-10,55.238861083984375,43.546661376953125
2014-04-11,55.00987243652344,43.37407684326172
2014-04-14,55.628990173339844,43.303462982177734
2014-04-15,55.65445327758789,43.58589172363281
2014-04-16,56.214210510253906,43.923213958740234
2014-04-17,56.553466796875,43.75062561035156
2014-04-21,56.994510650634766,43.75062561035156
2014-04-22,57.45250701904297,43.94673538208008
2014-04-23,56.88424301147461,44.080116271972656
2014-04-24,56.68916702270508,44.244842529296875
2014-04-25,55.849525451660156,44.01734924316406
2014-04-28,55.99370193481445,44.590023040771484
2014-04-29,56.477134704589844,44.62925720214844
2014-04-30,56.85879898071289,44.67631149291992
2014-05-01,57.45250701904297,44.94304275512695
2014-05-02,57.7578239440918,44.85673522949219
2014-05-05,58.15643310546875,44.80967330932617
2014-05-06,57.876556396484375,44.37822341918945
2014-05-07,58.097084045410156,45.35882568359375
2014-05-08,57.79173278808594,45.484336853027344
2014-05-09,57.902015686035156,45.60200500488281
2014-05-12,58.82646179199219,45.77460479736328
2014-05-13,58.58049774169922,45.81381607055664
2014-05-14,58.50418472290039,45.57062911987305
2014-05-15,57.39312744140625,45.15485763549805
2014-05-16,57.435546875,45.29607391357422
2014-05-19,57.579715728759766,45.656925201416016
2014-05-20,57.22350311279297,45.562774658203125
2014-05-21,57.73237991333008,45.829505920410156
2014-05-22,57.73237991333008,45.77460479736328
2014-05-23,58.23277282714844,45.798133850097656
2014-05-27,58.164913177490234,45.860877990722656
2014-05-28,58.04618835449219,45.860877990722656
2014-05-29,58.801029205322266,45.955482482910156
2014-05-30,58.682289123535156,45.9239501953125
2014-06-02,59.080902099609375,46.24713134765625
2014-06-03,59.38622283935547,46.17618942260742
2014-06-04,60.09019470214844,46.20771408081055
2014-06-05,60.616024017333984,46.593971252441406
2014-06-06,61.21819305419922,46.759498596191406
2014-06-09,61.26060485839844,46.63336944580078
2014-06-10,61.252105712890625,46.64914321899414
2014-06-11,60.95840072631836,46.5703239440918
2014-06-12,60.302833557128906,46.278656005859375
2014-06-13,60.447566986083984,46.515132904052734
2014-06-16,59.970802307128906,46.35750198364258
2014-06-17,60.737056732177734,46.67279052734375
2014-06-18,60.51569747924805,46.63336944580078
2014-06-19,60.72000503540039,46.36534881591797
2014-06-20,60.8902702331543,46.36534881591797
